timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 00:53:04.341, 1 %, 3 %, 15676 MiB, 16384 MiB, 66.31 W, 70
2026/09/18 00:53:05.343, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.65 W, 71
2026/09/18 00:53:06.346, 25 %, 8 %, 15676 MiB, 16384 MiB, 121.72 W, 71
2026/09/18 00:53:07.348, 100 %, 36 %, 15676 MiB, 16384 MiB, 177.81 W, 71
2026/09/18 00:53:08.351, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.25 W, 71
2026/09/18 00:53:09.353, 29 %, 26 %, 15676 MiB, 16384 MiB, 66.32 W, 70
2026/09/18 00:53:10.355, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.73 W, 71
2026/09/18 00:53:11.358, 1 %, 2 %, 15676 MiB, 16384 MiB, 100.67 W, 73
2026/09/18 00:53:12.360, 100 %, 0 %, 15676 MiB, 16384 MiB, 214.00 W, 74
2026/09/18 00:53:13.364, 81 %, 8 %, 15676 MiB, 16384 MiB, 121.77 W, 71
2026/09/18 00:53:14.366, 100 %, 79 %, 15676 MiB, 16384 MiB, 168.17 W, 70
2026/09/18 00:53:15.372, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.17 W, 71
2026/09/18 00:53:16.374, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.81 W, 70
2026/09/18 00:53:17.376, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.00 W, 71
2026/09/18 00:53:18.379, 1 %, 2 %, 15676 MiB, 16384 MiB, 123.17 W, 71
2026/09/18 00:53:19.381, 100 %, 6 %, 15676 MiB, 16384 MiB, 226.92 W, 74
2026/09/18 00:53:20.387, 100 %, 0 %, 15676 MiB, 16384 MiB, 122.05 W, 71
2026/09/18 00:53:21.389, 65 %, 58 %, 15676 MiB, 16384 MiB, 64.66 W, 70
2026/09/18 00:53:22.392, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.15 W, 71
2026/09/18 00:53:23.394, 2 %, 3 %, 15676 MiB, 16384 MiB, 66.36 W, 70
2026/09/18 00:53:24.397, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.59 W, 71
2026/09/18 00:53:25.399, 43 %, 7 %, 15676 MiB, 16384 MiB, 122.20 W, 71
2026/09/18 00:53:26.403, 100 %, 51 %, 15676 MiB, 16384 MiB, 206.23 W, 73
2026/09/18 00:53:27.405, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.90 W, 71
2026/09/18 00:53:28.407, 27 %, 24 %, 15676 MiB, 16384 MiB, 66.34 W, 70
2026/09/18 00:53:29.409, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.53 W, 71
2026/09/18 00:53:30.412, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.29 W, 70
2026/09/18 00:53:31.414, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.53 W, 71
2026/09/18 00:53:32.417, 60 %, 7 %, 15676 MiB, 16384 MiB, 123.37 W, 71
2026/09/18 00:53:33.419, 100 %, 67 %, 15676 MiB, 16384 MiB, 203.19 W, 72
2026/09/18 00:53:34.421, 100 %, 0 %, 15676 MiB, 16384 MiB, 124.55 W, 71
2026/09/18 00:53:35.423, 3 %, 3 %, 15676 MiB, 16384 MiB, 66.20 W, 70
2026/09/18 00:53:36.426, 100 %, 0 %, 15676 MiB, 16384 MiB, 125.35 W, 72
2026/09/18 00:53:37.428, 100 %, 7 %, 15676 MiB, 16384 MiB, 92.03 W, 70
2026/09/18 00:53:38.431, 100 %, 10 %, 15676 MiB, 16384 MiB, 93.89 W, 70
2026/09/18 00:53:39.435, 100 %, 7 %, 15676 MiB, 16384 MiB, 67.90 W, 70
2026/09/18 00:53:40.438, 100 %, 7 %, 15676 MiB, 16384 MiB, 92.21 W, 70
2026/09/18 00:53:41.444, 100 %, 10 %, 15676 MiB, 16384 MiB, 91.22 W, 69
2026/09/18 00:53:42.446, 100 %, 7 %, 15676 MiB, 16384 MiB, 68.87 W, 70
2026/09/18 00:53:43.450, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.75 W, 69
2026/09/18 00:53:44.454, 2 %, 3 %, 15676 MiB, 16384 MiB, 65.75 W, 68
2026/09/18 00:53:45.458, 8 %, 5 %, 15676 MiB, 16384 MiB, 51.19 W, 68
2026/09/18 00:53:46.460, 9 %, 5 %, 15676 MiB, 16384 MiB, 51.25 W, 67
2026/09/18 00:53:47.462, 1 %, 3 %, 15676 MiB, 16384 MiB, 50.99 W, 67
2026/09/18 00:53:48.465, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.24 W, 67
2026/09/18 00:53:49.467, 5 %, 4 %, 15676 MiB, 16384 MiB, 50.89 W, 66
2026/09/18 00:53:50.469, 8 %, 5 %, 15676 MiB, 16384 MiB, 50.38 W, 66
2026/09/18 00:53:51.472, 2 %, 3 %, 15676 MiB, 16384 MiB, 64.86 W, 67
2026/09/18 00:53:52.474, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.65 W, 66
2026/09/18 00:53:53.476, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.14 W, 66
2026/09/18 00:53:54.485, 8 %, 5 %, 15676 MiB, 16384 MiB, 50.80 W, 65
2026/09/18 00:53:55.488, 9 %, 5 %, 15676 MiB, 16384 MiB, 67.42 W, 65
2026/09/18 00:53:56.490, 1 %, 3 %, 15676 MiB, 16384 MiB, 50.66 W, 65
2026/09/18 00:53:57.493, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.27 W, 65
2026/09/18 00:53:58.498, 1 %, 1 %, 15676 MiB, 16384 MiB, 51.04 W, 64
2026/09/18 00:53:59.500, 8 %, 5 %, 15676 MiB, 16384 MiB, 50.35 W, 64
2026/09/18 00:54:00.502, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.85 W, 64
2026/09/18 00:54:01.505, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.10 W, 64
2026/09/18 00:54:02.509, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.28 W, 64
2026/09/18 00:54:03.513, 8 %, 5 %, 15676 MiB, 16384 MiB, 50.34 W, 64
2026/09/18 00:54:04.515, 7 %, 4 %, 15676 MiB, 16384 MiB, 66.64 W, 64
2026/09/18 00:54:05.518, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.97 W, 63
2026/09/18 00:54:06.520, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.19 W, 63
2026/09/18 00:54:07.522, 100 %, 6 %, 15676 MiB, 16384 MiB, 69.96 W, 64
2026/09/18 00:54:08.524, 100 %, 6 %, 15676 MiB, 16384 MiB, 69.13 W, 64
2026/09/18 00:54:09.527, 100 %, 6 %, 15676 MiB, 16384 MiB, 64.38 W, 64
2026/09/18 00:54:10.529, 100 %, 9 %, 15676 MiB, 16384 MiB, 70.40 W, 64
2026/09/18 00:54:11.531, 100 %, 6 %, 15676 MiB, 16384 MiB, 72.23 W, 64
2026/09/18 00:54:12.533, 57 %, 5 %, 15676 MiB, 16384 MiB, 62.46 W, 63
2026/09/18 00:54:13.535, 1 %, 2 %, 15676 MiB, 16384 MiB, 63.39 W, 63
2026/09/18 00:54:14.538, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.66 W, 62
2026/09/18 00:54:15.540, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.73 W, 62
2026/09/18 00:54:16.543, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.90 W, 62
2026/09/18 00:54:17.546, 3 %, 4 %, 15676 MiB, 16384 MiB, 52.82 W, 62
2026/09/18 00:54:18.550, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.19 W, 62
2026/09/18 00:54:19.553, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.28 W, 61
2026/09/18 00:54:20.556, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.24 W, 61
2026/09/18 00:54:21.559, 3 %, 4 %, 15676 MiB, 16384 MiB, 49.26 W, 61
2026/09/18 00:54:22.563, 4 %, 4 %, 15676 MiB, 16384 MiB, 52.17 W, 61
2026/09/18 00:54:23.566, 4 %, 5 %, 15676 MiB, 16384 MiB, 52.14 W, 61
2026/09/18 00:54:24.570, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.19 W, 61
2026/09/18 00:54:25.573, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.21 W, 61
2026/09/18 00:54:26.577, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.54 W, 60
2026/09/18 00:54:27.591, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.68 W, 60
2026/09/18 00:54:28.594, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.38 W, 60
2026/09/18 00:54:29.597, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.39 W, 60
2026/09/18 00:54:30.599, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.16 W, 60
2026/09/18 00:54:31.602, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.75 W, 60
2026/09/18 00:54:32.605, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.73 W, 60
2026/09/18 00:54:33.608, 3 %, 4 %, 15676 MiB, 16384 MiB, 48.69 W, 60
2026/09/18 00:54:34.610, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.98 W, 60
2026/09/18 00:54:35.614, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.57 W, 60
2026/09/18 00:54:36.620, 100 %, 2 %, 15676 MiB, 16384 MiB, 137.01 W, 62
2026/09/18 00:54:37.626, 100 %, 3 %, 15676 MiB, 16384 MiB, 127.74 W, 62
2026/09/18 00:54:38.631, 100 %, 7 %, 15676 MiB, 16384 MiB, 115.62 W, 62
2026/09/18 00:54:39.634, 100 %, 6 %, 15676 MiB, 16384 MiB, 71.23 W, 62
2026/09/18 00:54:40.642, 100 %, 7 %, 15676 MiB, 16384 MiB, 61.68 W, 62
2026/09/18 00:54:41.647, 100 %, 7 %, 15676 MiB, 16384 MiB, 127.10 W, 62
2026/09/18 00:54:42.649, 100 %, 8 %, 15676 MiB, 16384 MiB, 116.93 W, 62
2026/09/18 00:54:43.651, 100 %, 8 %, 15676 MiB, 16384 MiB, 103.99 W, 63
2026/09/18 00:54:44.654, 100 %, 9 %, 15676 MiB, 16384 MiB, 64.68 W, 63
2026/09/18 00:54:45.656, 100 %, 9 %, 15676 MiB, 16384 MiB, 66.00 W, 63
2026/09/18 00:54:46.658, 100 %, 9 %, 15676 MiB, 16384 MiB, 68.28 W, 63
2026/09/18 00:54:47.661, 100 %, 4 %, 15676 MiB, 16384 MiB, 80.51 W, 63
2026/09/18 00:54:48.667, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.00 W, 63
2026/09/18 00:54:49.669, 58 %, 6 %, 15676 MiB, 16384 MiB, 129.18 W, 62
2026/09/18 00:54:50.671, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.71 W, 62
2026/09/18 00:54:51.674, 31 %, 3 %, 15676 MiB, 16384 MiB, 78.38 W, 63
2026/09/18 00:54:52.676, 42 %, 6 %, 15676 MiB, 16384 MiB, 105.31 W, 62
2026/09/18 00:54:53.678, 2 %, 3 %, 15676 MiB, 16384 MiB, 62.23 W, 62
2026/09/18 00:54:54.680, 43 %, 2 %, 15676 MiB, 16384 MiB, 93.19 W, 63
2026/09/18 00:54:55.682, 19 %, 7 %, 15676 MiB, 16384 MiB, 63.28 W, 62
2026/09/18 00:54:56.684, 1 %, 2 %, 15676 MiB, 16384 MiB, 63.22 W, 62
2026/09/18 00:54:57.687, 80 %, 1 %, 15676 MiB, 16384 MiB, 119.13 W, 65
2026/09/18 00:54:58.690, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.93 W, 62
2026/09/18 00:54:59.692, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.20 W, 62
2026/09/18 00:55:00.697, 69 %, 6 %, 15676 MiB, 16384 MiB, 140.81 W, 63
2026/09/18 00:55:01.699, 2 %, 3 %, 15676 MiB, 16384 MiB, 62.09 W, 62
2026/09/18 00:55:02.701, 39 %, 2 %, 15676 MiB, 16384 MiB, 91.34 W, 63
2026/09/18 00:55:03.703, 22 %, 6 %, 15676 MiB, 16384 MiB, 64.44 W, 62
2026/09/18 00:55:04.705, 2 %, 3 %, 15676 MiB, 16384 MiB, 62.73 W, 62
2026/09/18 00:55:05.708, 79 %, 1 %, 15676 MiB, 16384 MiB, 120.64 W, 65
2026/09/18 00:55:06.710, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.78 W, 62
2026/09/18 00:55:07.712, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.40 W, 62
2026/09/18 00:55:08.716, 67 %, 6 %, 15676 MiB, 16384 MiB, 134.99 W, 63
2026/09/18 00:55:09.718, 2 %, 3 %, 15676 MiB, 16384 MiB, 61.59 W, 62
2026/09/18 00:55:10.720, 34 %, 2 %, 15676 MiB, 16384 MiB, 82.80 W, 63
2026/09/18 00:55:11.723, 8 %, 6 %, 15676 MiB, 16384 MiB, 60.14 W, 62
2026/09/18 00:55:12.725, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.02 W, 62
2026/09/18 00:55:13.727, 92 %, 7 %, 15676 MiB, 16384 MiB, 119.68 W, 64
2026/09/18 00:55:14.733, 2 %, 3 %, 15676 MiB, 16384 MiB, 61.99 W, 62
2026/09/18 00:55:15.735, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.73 W, 62
2026/09/18 00:55:16.739, 74 %, 6 %, 15676 MiB, 16384 MiB, 144.59 W, 63
2026/09/18 00:55:17.740, 39 %, 6 %, 15676 MiB, 16384 MiB, 63.02 W, 62
2026/09/18 00:55:18.744, 1 %, 2 %, 15676 MiB, 16384 MiB, 70.75 W, 63
2026/09/18 00:55:19.746, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.67 W, 62
2026/09/18 00:55:20.748, 100 %, 9 %, 15676 MiB, 16384 MiB, 68.81 W, 62
2026/09/18 00:55:21.751, 100 %, 6 %, 15676 MiB, 16384 MiB, 69.53 W, 62
2026/09/18 00:55:22.753, 100 %, 6 %, 15676 MiB, 16384 MiB, 65.11 W, 62
2026/09/18 00:55:23.755, 100 %, 9 %, 15676 MiB, 16384 MiB, 69.34 W, 62
2026/09/18 00:55:24.760, 97 %, 9 %, 15676 MiB, 16384 MiB, 61.16 W, 62
2026/09/18 00:55:25.762, 1 %, 2 %, 15676 MiB, 16384 MiB, 66.04 W, 62
2026/09/18 00:55:26.765, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.80 W, 61
2026/09/18 00:55:27.767, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.87 W, 61
2026/09/18 00:55:28.769, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.12 W, 61
2026/09/18 00:55:29.772, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.58 W, 61
2026/09/18 00:55:30.774, 2 %, 3 %, 15676 MiB, 16384 MiB, 52.10 W, 61
2026/09/18 00:55:31.776, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.83 W, 60
2026/09/18 00:55:32.779, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.96 W, 60
2026/09/18 00:55:33.782, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.05 W, 60
2026/09/18 00:55:34.785, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.62 W, 60
2026/09/18 00:55:35.789, 2 %, 3 %, 15676 MiB, 16384 MiB, 53.25 W, 60
2026/09/18 00:55:36.791, 1 %, 3 %, 15676 MiB, 16384 MiB, 49.31 W, 60
2026/09/18 00:55:37.793, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.96 W, 60
2026/09/18 00:55:38.796, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.96 W, 60
2026/09/18 00:55:39.798, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.87 W, 60
2026/09/18 00:55:40.801, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.99 W, 59
2026/09/18 00:55:41.803, 1 %, 2 %, 15676 MiB, 16384 MiB, 53.08 W, 60
2026/09/18 00:55:42.805, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.88 W, 59
2026/09/18 00:55:43.809, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.76 W, 59
2026/09/18 00:55:44.815, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.80 W, 59
2026/09/18 00:55:45.817, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.85 W, 59
2026/09/18 00:55:46.819, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.58 W, 59
2026/09/18 00:55:47.822, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.27 W, 59
2026/09/18 00:55:48.825, 100 %, 9 %, 15676 MiB, 16384 MiB, 68.17 W, 60
2026/09/18 00:55:49.828, 100 %, 6 %, 15676 MiB, 16384 MiB, 62.67 W, 60
2026/09/18 00:55:50.833, 100 %, 6 %, 15676 MiB, 16384 MiB, 62.53 W, 60
2026/09/18 00:55:51.835, 100 %, 9 %, 15676 MiB, 16384 MiB, 68.58 W, 60
2026/09/18 00:55:52.839, 100 %, 7 %, 15676 MiB, 16384 MiB, 68.55 W, 60
2026/09/18 00:55:53.842, 49 %, 5 %, 15676 MiB, 16384 MiB, 61.96 W, 60
2026/09/18 00:55:54.846, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.23 W, 60
2026/09/18 00:55:55.850, 1 %, 2 %, 15676 MiB, 16384 MiB, 52.13 W, 59
2026/09/18 00:55:56.872, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.04 W, 59
2026/09/18 00:55:57.875, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.40 W, 59
2026/09/18 00:55:58.881, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.38 W, 59
2026/09/18 00:55:59.884, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.82 W, 59
2026/09/18 00:56:00.886, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.94 W, 58
2026/09/18 00:56:01.895, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.66 W, 58
2026/09/18 00:56:02.897, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.84 W, 58
2026/09/18 00:56:03.903, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.35 W, 58
2026/09/18 00:56:04.905, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.44 W, 58
2026/09/18 00:56:05.907, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.44 W, 58
2026/09/18 00:56:06.910, 1 %, 3 %, 15676 MiB, 16384 MiB, 48.09 W, 58
2026/09/18 00:56:07.912, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.02 W, 58
2026/09/18 00:56:08.915, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.97 W, 58
2026/09/18 00:56:09.918, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.56 W, 58
2026/09/18 00:56:10.921, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.12 W, 58
2026/09/18 00:56:11.925, 4 %, 5 %, 15676 MiB, 16384 MiB, 47.98 W, 58
2026/09/18 00:56:12.928, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.19 W, 58
2026/09/18 00:56:13.931, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.31 W, 58
2026/09/18 00:56:14.935, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.12 W, 58
2026/09/18 00:56:15.939, 4 %, 5 %, 15676 MiB, 16384 MiB, 48.33 W, 57
2026/09/18 00:56:16.942, 47 %, 9 %, 15676 MiB, 16384 MiB, 56.33 W, 58
2026/09/18 00:56:17.948, 100 %, 9 %, 15676 MiB, 16384 MiB, 67.45 W, 58
2026/09/18 00:56:18.950, 100 %, 9 %, 15676 MiB, 16384 MiB, 62.00 W, 59
2026/09/18 00:56:19.955, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.82 W, 58
2026/09/18 00:56:20.959, 100 %, 6 %, 15676 MiB, 16384 MiB, 69.47 W, 59
2026/09/18 00:56:21.964, 100 %, 9 %, 15676 MiB, 16384 MiB, 69.81 W, 59
2026/09/18 00:56:22.969, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.87 W, 58
2026/09/18 00:56:23.974, 2 %, 3 %, 15676 MiB, 16384 MiB, 61.96 W, 59
2026/09/18 00:56:24.979, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.96 W, 58
2026/09/18 00:56:25.981, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.16 W, 58
2026/09/18 00:56:26.984, 1 %, 3 %, 15676 MiB, 16384 MiB, 48.22 W, 58
2026/09/18 00:56:27.987, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.19 W, 57
2026/09/18 00:56:28.991, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.94 W, 57
2026/09/18 00:56:29.994, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.68 W, 57
2026/09/18 00:56:30.998, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.28 W, 57
2026/09/18 00:56:32.001, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.23 W, 57
2026/09/18 00:56:33.004, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.13 W, 57
2026/09/18 00:56:34.008, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.97 W, 57
2026/09/18 00:56:35.011, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.22 W, 57
2026/09/18 00:56:36.015, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.77 W, 57
2026/09/18 00:56:37.018, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.31 W, 57
2026/09/18 00:56:38.022, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.03 W, 57
2026/09/18 00:56:39.025, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.02 W, 57
2026/09/18 00:56:40.029, 1 %, 3 %, 15676 MiB, 16384 MiB, 48.45 W, 57
2026/09/18 00:56:41.032, 1 %, 1 %, 15676 MiB, 16384 MiB, 48.37 W, 57
2026/09/18 00:56:42.036, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.35 W, 57
2026/09/18 00:56:43.040, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.63 W, 57
2026/09/18 00:56:44.043, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.87 W, 57
2026/09/18 00:56:45.049, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.94 W, 57
2026/09/18 00:56:46.052, 71 %, 10 %, 15676 MiB, 16384 MiB, 48.26 W, 57
2026/09/18 00:56:47.054, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.55 W, 58
2026/09/18 00:56:48.058, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.50 W, 58
2026/09/18 00:56:49.061, 100 %, 9 %, 15676 MiB, 16384 MiB, 61.80 W, 58
2026/09/18 00:56:50.064, 100 %, 6 %, 15676 MiB, 16384 MiB, 63.79 W, 58
2026/09/18 00:56:51.068, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.17 W, 58
2026/09/18 00:56:52.072, 1 %, 2 %, 15676 MiB, 16384 MiB, 61.37 W, 58
2026/09/18 00:56:53.076, 1 %, 3 %, 15676 MiB, 16384 MiB, 61.45 W, 58
2026/09/18 00:56:54.080, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.15 W, 57
2026/09/18 00:56:55.082, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.43 W, 57
2026/09/18 00:56:56.085, 4 %, 5 %, 15676 MiB, 16384 MiB, 51.85 W, 57
2026/09/18 00:56:57.087, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.39 W, 57
2026/09/18 00:56:58.090, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.11 W, 57
2026/09/18 00:56:59.092, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.05 W, 57
2026/09/18 00:57:00.094, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.81 W, 57
2026/09/18 00:57:01.097, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.67 W, 57
2026/09/18 00:57:02.099, 1 %, 1 %, 15676 MiB, 16384 MiB, 48.17 W, 57
2026/09/18 00:57:03.104, 5 %, 5 %, 15676 MiB, 16384 MiB, 47.66 W, 57
2026/09/18 00:57:04.106, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.86 W, 56
2026/09/18 00:57:05.109, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.85 W, 57
2026/09/18 00:57:06.111, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.83 W, 56
2026/09/18 00:57:07.114, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.06 W, 56
2026/09/18 00:57:08.116, 4 %, 4 %, 15676 MiB, 16384 MiB, 51.28 W, 56
2026/09/18 00:57:09.118, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.80 W, 56
2026/09/18 00:57:10.121, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.88 W, 56
2026/09/18 00:57:11.124, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.01 W, 56
2026/09/18 00:57:12.126, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.05 W, 56
2026/09/18 00:57:13.129, 4 %, 4 %, 15676 MiB, 16384 MiB, 50.80 W, 56
2026/09/18 00:57:14.131, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.36 W, 56
2026/09/18 00:57:15.133, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.22 W, 56
2026/09/18 00:57:16.136, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.72 W, 57
2026/09/18 00:57:17.140, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.78 W, 57
2026/09/18 00:57:18.143, 100 %, 9 %, 15676 MiB, 16384 MiB, 66.58 W, 57
2026/09/18 00:57:19.146, 100 %, 9 %, 15676 MiB, 16384 MiB, 61.94 W, 57
2026/09/18 00:57:20.150, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.54 W, 57
2026/09/18 00:57:21.153, 1 %, 1 %, 15676 MiB, 16384 MiB, 63.70 W, 57
2026/09/18 00:57:22.156, 3 %, 4 %, 15676 MiB, 16384 MiB, 65.91 W, 57
2026/09/18 00:57:23.160, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.15 W, 57
2026/09/18 00:57:24.164, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.00 W, 57
2026/09/18 00:57:25.167, 1 %, 3 %, 15676 MiB, 16384 MiB, 47.92 W, 56
2026/09/18 00:57:26.171, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.85 W, 57
2026/09/18 00:57:27.174, 3 %, 4 %, 15676 MiB, 16384 MiB, 50.54 W, 56
2026/09/18 00:57:28.178, 3 %, 5 %, 15676 MiB, 16384 MiB, 47.61 W, 57
2026/09/18 00:57:29.181, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.18 W, 56
2026/09/18 00:57:30.185, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.06 W, 56
2026/09/18 00:57:31.188, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.13 W, 56
2026/09/18 00:57:32.192, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.50 W, 56
2026/09/18 00:57:33.195, 3 %, 4 %, 15676 MiB, 16384 MiB, 51.12 W, 56
2026/09/18 00:57:34.199, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.60 W, 56
2026/09/18 00:57:35.203, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.02 W, 56
2026/09/18 00:57:36.206, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.88 W, 56
2026/09/18 00:57:37.210, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.49 W, 56
